vae_loss,disc_loss,gen_los
7432.849609375,0.20481611788272858,3.9636175632476807
7482.18212890625,0.16067099571228027,4.77623176574707
7422.4375,0.15158312022686005,4.444644451141357
7487.5009765625,0.1438124030828476,4.217777729034424
7413.8935546875,0.20155903697013855,3.722430944442749
7515.01123046875,0.125267893075943,4.626416206359863
7424.40380859375,0.17579911649227142,4.462701320648193
7442.92431640625,0.1854695975780487,4.046582221984863
7501.72119140625,0.15018226206302643,4.491562843322754
7444.939453125,0.19994378089904785,4.474879741668701
7487.0283203125,0.20014141499996185,4.653601169586182
7446.40283203125,0.20757359266281128,4.036192417144775
7433.689453125,0.21413832902908325,3.7154541015625
7488.537109375,0.19305017590522766,4.386862754821777
7474.7802734375,0.14320239424705505,4.371339797973633
7474.08837890625,0.25082430243492126,4.0010905265808105
7452.4638671875,0.20299169421195984,4.385760307312012
7474.3984375,0.18868650496006012,4.291449546813965
7471.36962890625,0.20943592488765717,4.186875820159912
7486.8427734375,0.22519546747207642,4.502501487731934
7462.2119140625,0.15871328115463257,4.296736717224121
7435.87255859375,0.11654674261808395,4.590925693511963
7446.72119140625,0.17062968015670776,4.08345890045166
7472.71337890625,0.15952759981155396,4.444215297698975
7406.072265625,0.18874581158161163,4.10563850402832
7437.79931640625,0.20184795558452606,4.367864608764648
7453.06689453125,0.23631374537944794,3.775021553039551
7502.97216796875,0.20669324696063995,4.370217800140381
7448.8759765625,0.18628659844398499,4.206634521484375
7526.93408203125,0.1912260204553604,4.598701000213623
7477.45849609375,0.22426730394363403,4.6377716064453125
7424.091796875,0.2603825330734253,3.952756643295288
7425.06494140625,0.2132057100534439,4.705373287200928
7439.2041015625,0.21044765412807465,4.401464462280273
7443.90380859375,0.2435130923986435,4.000996112823486
7475.625,0.2562837600708008,4.159173965454102
7410.50439453125,0.21304360032081604,4.279333114624023
7524.775390625,0.12284670770168304,4.717110633850098
7479.98681640625,0.20208336412906647,3.939700126647949
7428.58056640625,0.2255633920431137,4.096828460693359
7458.8955078125,0.18038859963417053,4.24623966217041
7447.91162109375,0.22382114827632904,4.034331321716309
7429.412109375,0.21629612147808075,3.972062349319458
7470.41455078125,0.1677982062101364,4.531405448913574
7445.04638671875,0.1653233915567398,3.9995155334472656
7474.955078125,0.15763288736343384,4.357911109924316
7472.0556640625,0.21116025745868683,4.080339431762695
7490.24169921875,0.16813267767429352,4.366906642913818
7440.45068359375,0.1555141657590866,4.734463691711426
7464.9140625,0.1800367534160614,3.7921347618103027
7467.47998046875,0.1594148427248001,4.668855667114258
7489.85693359375,0.14061793684959412,4.635547161102295
7455.2080078125,0.23076573014259338,4.1425251960754395
7412.87060546875,0.1766178458929062,5.136502742767334
7465.01513671875,0.21119424700737,4.010262489318848
7479.3212890625,0.3404345214366913,4.176253795623779
7431.912109375,0.15849222242832184,4.776715278625488
7476.91943359375,0.18686506152153015,4.039727687835693
7464.5302734375,0.12200343608856201,5.149450302124023
7458.12060546875,0.1803160458803177,4.405389785766602
7469.41455078125,0.13750769197940826,4.216943740844727
7493.26025390625,0.15237882733345032,4.678256034851074
7488.1044921875,0.14161863923072815,4.783539772033691
7469.4912109375,0.16716572642326355,4.374982833862305
7506.34912109375,0.1650136113166809,4.332798004150391
7456.318359375,0.15515653789043427,4.980095386505127
7495.95361328125,0.22900758683681488,4.096249580383301
7444.68798828125,0.2453562319278717,3.83152437210083
7465.39794921875,0.12036413699388504,4.8167500495910645
7456.66064453125,0.25860315561294556,3.6767733097076416
7429.05712890625,0.1902502477169037,5.0001325607299805
7469.935546875,0.13568653166294098,4.474858283996582
7466.28076171875,0.14751170575618744,4.520861625671387
7445.162109375,0.13402944803237915,4.535168170928955
7427.0048828125,0.1847384124994278,4.12756872177124
7467.34619140625,0.16198603808879852,4.409135818481445
7447.59130859375,0.1970142275094986,4.135981559753418
7450.13232421875,0.2710278630256653,3.6205389499664307
7479.79248046875,0.15555216372013092,4.82669734954834
7465.74951171875,0.18686868250370026,3.8303580284118652
7470.810546875,0.16161052882671356,4.660889148712158
7450.7421875,0.2079562246799469,3.974148988723755
7458.65283203125,0.22797781229019165,4.369826793670654
7480.037109375,0.2620513141155243,4.403489112854004
7468.81689453125,0.25593283772468567,4.2200236320495605
7401.38818359375,0.16514086723327637,5.080479145050049
7482.9521484375,0.21668602526187897,4.194696426391602
7432.35400390625,0.1569347083568573,4.536102294921875
7484.24169921875,0.18637052178382874,4.753817081451416
7473.74267578125,0.17699173092842102,4.513864517211914
7416.27392578125,0.1823936551809311,4.431116580963135
7438.935546875,0.14794692397117615,4.5763630867004395
7497.19482421875,0.16055375337600708,4.216357231140137
7460.66650390625,0.21744269132614136,4.197909355163574
7449.08154296875,0.1792256236076355,4.656985759735107
7457.26513671875,0.19589361548423767,4.192526817321777
7434.728515625,0.21257267892360687,4.1019415855407715
7398.09130859375,0.19785574078559875,3.7712366580963135
7486.15625,0.10994720458984375,4.808872699737549
7431.60498046875,0.19845184683799744,3.9631741046905518
7474.453125,0.1575479507446289,4.2862677574157715
7462.77587890625,0.18978643417358398,4.4321980476379395
7462.6591796875,0.2736279368400574,4.048418045043945
7491.34130859375,0.23639219999313354,4.026687145233154
7489.34130859375,0.21717412769794464,4.304123401641846
7483.71142578125,0.26852890849113464,3.8873143196105957
7464.6787109375,0.1368177980184555,5.436866283416748
7458.35205078125,0.2176782190799713,3.7045834064483643
7415.54345703125,0.1177525594830513,4.949038505554199
7497.0400390625,0.16257382929325104,4.732593536376953
7406.60400390625,0.20174391567707062,4.25718879699707
7483.029296875,0.20811542868614197,4.447234630584717
7492.17236328125,0.18360115587711334,4.700694561004639
7430.29736328125,0.23773974180221558,3.7805025577545166
7486.91845703125,0.15493682026863098,4.542739391326904
7466.13037109375,0.18271782994270325,4.370102882385254
7466.60595703125,0.19587135314941406,4.2991766929626465
7471.994140625,0.16608962416648865,4.227539539337158
7453.70751953125,0.1816917359828949,4.275740623474121
7526.71142578125,0.17436759173870087,4.850688457489014
7505.99951171875,0.1528666764497757,4.357385158538818
7462.54638671875,0.15941058099269867,4.546800136566162
7438.029296875,0.23075780272483826,3.8262808322906494
7462.8203125,0.19660240411758423,4.78775691986084
7487.66455078125,0.16471222043037415,4.817074775695801
7434.37744140625,0.18647411465644836,3.9833221435546875
7475.2216796875,0.18550051748752594,4.530016899108887
7466.74267578125,0.23454616963863373,3.891371726989746
7447.7939453125,0.28586333990097046,3.8654191493988037
7451.271484375,0.11894365400075912,5.4531474113464355
7481.2470703125,0.22894109785556793,3.8550362586975098
7501.42236328125,0.1410948783159256,4.486520767211914
7466.046875,0.1769379824399948,4.260210990905762
7496.46044921875,0.21724118292331696,4.213350772857666
7481.3212890625,0.18318487703800201,4.464436054229736
7454.9267578125,0.24242576956748962,4.350181579589844
7486.5263671875,0.1867527961730957,4.861861705780029
7439.3515625,0.24017539620399475,3.7760162353515625
7460.0732421875,0.1578669250011444,4.712313652038574
7440.8115234375,0.16667701303958893,4.541687965393066
7489.08642578125,0.2433694750070572,3.578911304473877
7479.7548828125,0.16485632956027985,4.6149396896362305
7451.6259765625,0.13144300878047943,4.908454895019531
7461.03955078125,0.14153361320495605,4.245434761047363
7496.55419921875,0.1569303721189499,4.279721260070801
7465.99755859375,0.15859699249267578,4.344498157501221
7461.5107421875,0.12742649018764496,5.052833557128906
7520.91357421875,0.19607426226139069,4.208474159240723
7482.0224609375,0.18238773941993713,4.636960983276367
7472.56591796875,0.17110012471675873,4.654846668243408
7494.0703125,0.13547807931900024,4.509119033813477
7450.0390625,0.19867286086082458,4.267951488494873
7517.6552734375,0.18727241456508636,4.393965721130371
7459.248046875,0.17433208227157593,4.001406669616699
7447.634765625,0.15294355154037476,5.062167167663574
7485.59130859375,0.2643291652202606,3.838064432144165
7497.57275390625,0.19426661729812622,4.328227519989014
7454.7333984375,0.21007384359836578,4.760462284088135
7421.74658203125,0.19363215565681458,3.8938755989074707
7463.6845703125,0.14594370126724243,4.619811534881592
7482.939453125,0.23363086581230164,3.947370767593384
7488.80126953125,0.2479107677936554,3.936971426010132
7489.7314453125,0.11097396910190582,4.9385905265808105
7465.45556640625,0.1765497475862503,4.4080095291137695
7486.92431640625,0.18548248708248138,4.317215442657471
7476.7177734375,0.21389177441596985,4.115681171417236
7491.8427734375,0.2513734996318817,4.539521217346191
7457.9130859375,0.21103665232658386,4.22864294052124
7450.57568359375,0.1600945144891739,4.964426517486572
7488.8388671875,0.17031407356262207,4.6122541427612305
7427.037109375,0.13393224775791168,4.624273777008057
7497.3759765625,0.18233898282051086,4.304934978485107
7443.75048828125,0.16827711462974548,4.5610222816467285
7456.0234375,0.15583698451519012,4.459987163543701
7487.76025390625,0.1947450041770935,4.367456436157227
7518.1015625,0.21267040073871613,4.313536643981934
7462.6015625,0.29335999488830566,3.6868937015533447
7450.7763671875,0.18740814924240112,5.227765083312988
7467.5615234375,0.19004735350608826,4.433394432067871
7496.2705078125,0.14874953031539917,4.185609340667725
7437.88818359375,0.31052249670028687,3.6020028591156006
7463.88330078125,0.20309455692768097,4.79187536239624
7471.98193359375,0.15008218586444855,4.703442573547363
7437.97412109375,0.17908290028572083,4.223790168762207
7517.86279296875,0.18914055824279785,4.243619441986084
7484.34814453125,0.30973127484321594,3.934147357940674
7466.6162109375,0.2482205033302307,4.1218791007995605
7439.4609375,0.17396661639213562,4.900693416595459
7445.67626953125,0.2068890929222107,4.494841575622559
7400.66357421875,0.16678987443447113,4.572994709014893
7464.9833984375,0.18670950829982758,4.082119464874268
7447.8388671875,0.14953625202178955,4.263734817504883
7472.291015625,0.20069828629493713,4.139492511749268
7498.89599609375,0.13177496194839478,4.318358898162842
7439.623046875,0.15975531935691833,3.931107759475708
7479.41650390625,0.2006102353334427,4.155717849731445
7457.46142578125,0.11451400071382523,4.868040084838867
7468.3154296875,0.22487299144268036,3.6869778633117676
7443.171875,0.1394515037536621,4.353318214416504
7503.6962890625,0.16814659535884857,4.320150852203369
7480.8154296875,0.19423304498195648,4.254934310913086
7485.2138671875,0.14797797799110413,4.770030498504639
7457.40185546875,0.17107415199279785,4.453000068664551
7455.4150390625,0.18881279230117798,4.456181049346924
7499.689453125,0.18526259064674377,4.647718906402588
7427.42236328125,0.15428869426250458,4.4122233390808105
7476.1435546875,0.15511083602905273,4.469639778137207
7459.283203125,0.14753933250904083,4.587827682495117
7457.77587890625,0.1911327987909317,4.378671169281006
7448.31591796875,0.2333063930273056,3.792829990386963
7472.986328125,0.2081529200077057,4.338105201721191
7437.1591796875,0.19670094549655914,4.653099060058594
7438.28857421875,0.19464057683944702,3.9891486167907715
7452.2529296875,0.143183633685112,4.700183391571045
7484.9091796875,0.16697508096694946,4.741564750671387
7463.80517578125,0.2346465289592743,4.088113307952881
7487.90625,0.15650257468223572,4.651697158813477
7481.55517578125,0.20124635100364685,4.040010452270508
7469.3271484375,0.17009064555168152,4.944108009338379
7482.548828125,0.14098455011844635,4.462559223175049
7470.8662109375,0.19602122902870178,4.258537769317627
7483.865234375,0.1413934826850891,4.578028202056885
7509.38818359375,0.32169103622436523,4.086901664733887
7483.828125,0.23637324571609497,4.478620529174805
7464.2451171875,0.13530713319778442,4.714580059051514
7459.8935546875,0.1741502583026886,4.222134113311768
7472.6455078125,0.15446999669075012,4.64186429977417
7458.20556640625,0.2007543295621872,4.4631757736206055
7420.04443359375,0.17368289828300476,4.6100664138793945
7464.59912109375,0.22089162468910217,3.943145990371704
7472.46533203125,0.18133266270160675,4.6279683113098145
7447.40625,0.1620921492576599,4.537964820861816
7429.720703125,0.17689648270606995,3.874547243118286
7483.12841796875,0.1898760050535202,4.038420677185059
7465.5888671875,0.15898391604423523,4.4000444412231445
7444.693359375,0.17766974866390228,4.356042861938477
7535.96533203125,0.1151425912976265,4.954798698425293
7449.1083984375,0.3306467831134796,3.789377450942993
7444.11669921875,0.1896030604839325,4.572264194488525
7445.83056640625,0.1954292505979538,4.322330951690674
7446.134765625,0.15397702157497406,4.268847465515137
7461.1396484375,0.14238813519477844,4.795807838439941
7460.56787109375,0.15948253870010376,4.691141128540039
7501.0244140625,0.14113929867744446,4.207024097442627
7497.2763671875,0.18258604407310486,4.356872081756592
7488.72412109375,0.16098445653915405,4.015622138977051
7475.5625,0.21789155900478363,4.427213191986084
7410.4345703125,0.2218598574399948,4.165448188781738
7411.7587890625,0.24483369290828705,4.0524210929870605
7508.19287109375,0.12057115137577057,4.939113140106201
7439.75048828125,0.14281781017780304,4.659743309020996
7447.3330078125,0.17929866909980774,4.56903600692749
7469.97314453125,0.2623942494392395,3.744767427444458
7480.84130859375,0.24599334597587585,4.2495856285095215
7447.6455078125,0.19057001173496246,3.850966215133667
7441.9755859375,0.17340010404586792,4.71558141708374
7509.908203125,0.18746338784694672,4.645956039428711
7469.40966796875,0.15913517773151398,4.388341903686523
7454.9326171875,0.16172701120376587,4.676915645599365
7489.71630859375,0.2565986216068268,4.1321916580200195
7439.802734375,0.2015957087278366,4.534205436706543
7490.69091796875,0.16278761625289917,4.428370475769043
7471.615234375,0.18220041692256927,4.592736721038818
7428.2919921875,0.16336379945278168,5.03861141204834
7492.68798828125,0.14115621149539948,4.4880266189575195
7467.52392578125,0.23652972280979156,4.180675983428955
7482.78662109375,0.21546806395053864,4.263884544372559
7456.171875,0.15584400296211243,5.099880695343018
7479.52001953125,0.14104965329170227,4.216160774230957
7447.8056640625,0.26392191648483276,3.8080215454101562
7480.3515625,0.1774638295173645,5.168938159942627
7471.9267578125,0.22148242592811584,3.748929023742676
7461.56201171875,0.24285395443439484,3.7089664936065674
7434.5205078125,0.243582084774971,4.442373275756836
7462.24169921875,0.17600145936012268,5.009943008422852
